step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
124000,4.428571428568515,0.45871174087303035,120.98367565852686,406914.4006875727,6.9292986534392744e-15,3.4033665056431603
124500,4.446428571425806,0.4582884552486181,120.47172114661572,410389.2555519575,6.819020942184264e-15,3.422980643270227
125000,4.464285714283098,0.4579411025366398,119.79072752840614,401122.3800227782,6.829591359723256e-15,3.5088746234159736
125500,4.482142857140389,0.45765461148459896,119.3859251678904,388541.819747729,6.695394747379805e-15,3.6626477599020175
126000,4.499999999997681,0.4573562123069235,119.51022973989853,388663.3294487983,6.4326709176355254e-15,3.8819924971304007
126500,4.5178571428549725,0.45708419601724026,120.13227610182156,394809.5586426918,6.833426392154855e-15,3.614780234599869
127000,4.535714285712264,0.456879705689463,121.04127559507631,398946.813882752,6.746608709710022e-15,3.3393731034999963
127500,4.553571428569556,0.45671864850738747,121.91762795642215,404949.27155646717,6.9523366321123505e-15,3.148372921905287
128000,4.571428571426847,0.4565959107422787,122.49528127547845,408967.43986976286,6.616958465894948e-15,3.0232781465810907
128500,4.589285714284139,0.4564923343852372,122.70530797314414,405641.65355179884,6.551519648441844e-15,2.937587084261112
129000,4.60714285714143,0.45638620988517065,122.67086223714298,400995.4532843477,6.314573238789391e-15,2.8812205657493144
129500,4.624999999998722,0.45634175237785374,122.62799173408766,399433.6372452203,6.95112601626145e-15,2.853733727077656
130000,4.6428571428560135,0.45641039970870034,122.79756712647708,399693.98403208866,6.829359698552695e-15,2.839328148941513
130500,4.660714285713305,0.4565056728161103,123.23584575739189,403839.28242714773,6.623552607371154e-15,2.828274411095838
131000,4.678571428570597,0.45651149662167195,123.78713863439958,412783.6353821204,6.5473198798144545e-15,2.812508720378678
131500,4.696428571427888,0.4564332669188167,124.26235254623418,421154.914445868,6.652918532039551e-15,2.784505908863244
132000,4.71428571428518,0.45637445810118116,124.6952164119208,425937.72671524214,6.374364531543383e-15,2.7452602293973607
132500,4.732142857142471,0.4564220957702219,125.30798509798569,430428.48630294844,6.389547584140815e-15,2.701454937696871
133000,4.749999999999763,0.45656077382758786,126.21779416798867,437331.8056403127,6.523267569164019e-15,2.6582984355675734
133500,4.767857142857054,0.4566982301524588,127.34703112549691,446490.68104866304,6.356955867397002e-15,2.6192869252209054
134000,4.785714285714346,0.4567840906411922,128.54852202155155,456560.7930788982,6.615071655869671e-15,2.589815164911152
134500,4.8035714285716375,0.4568327136404893,129.63506026558355,465059.57208858524,6.410375162832339e-15,2.5892472130983104
135000,4.821428571428929,0.4568763717920187,130.43035262573335,468290.1452593348,6.404721175658457e-15,2.5880254107874485
135500,4.839285714286221,0.4569360066076362,130.88483382587256,463632.1915151965,6.273559511737959e-15,2.5854748803341217
136000,4.857142857143512,0.45694486692203673,131.05521413274872,456436.88832369645,6.6975263060652774e-15,2.5836759213306704
136500,4.875000000000804,0.45679621446401764,131.0297039741186,455983.1344704939,6.214050883648153e-15,2.592356115234704
137000,4.892857142858095,0.4565121765806346,130.89335204199162,461483.16642746143,6.724354987448295e-15,2.6242433348651213
137500,4.910714285715387,0.4562175838926531,130.71242440052438,463809.63180130615,6.698202953804537e-15,2.697344562393888
138000,4.9285714285726785,0.4559922876602204,130.58801999089016,457196.38612674514,6.626259770492367e-15,2.822378325199228
138500,4.94642857142997,0.4558214473816439,130.67831440702753,445887.0847246583,6.505416042277699e-15,3.0058202318021596
139000,4.964285714287262,0.455650248043064,131.14801768165069,442468.4449437093,6.144637706944156e-15,3.2519021211313333
139500,4.982142857144553,0.45549783861979165,132.15116821538098,453011.4885624158,6.735639076656255e-15,3.5530146925111397
140000,5.000000000001845,0.4554637547090069,133.68682045341436,467548.6744472573,6.667329577247724e-15,3.435294976227064
140500,5.017857142859136,0.45559893978139543,135.45609575363397,474004.1717082043,6.546721625199329e-15,3.263950708355948
141000,5.035714285716428,0.45585002417046216,137.11860879619377,473619.93357119104,6.474347884019856e-15,3.159743305566772
141500,5.053571428573719,0.4561248875067373,138.58575944338858,475911.7231130544,6.9711344070598706e-15,3.1031685270831284
142000,5.071428571431011,0.4563821299312153,139.90571840273267,485272.9838256492,6.9020918530737916e-15,3.0787929276289594
142500,5.089285714288303,0.45663535075801115,141.0380830345597,496746.410409353,7.26136295800257e-15,3.07981637478046
143000,5.107142857145594,0.45684927897643224,141.86254140474858,502712.5789826682,7.276236708478854e-15,3.107781832000313
143500,5.125000000002886,0.4569237327895192,142.32460560746824,501451.0502301045,7.179320883229994e-15,3.1844426505874015
144000,5.142857142860177,0.4568324961560989,142.4639791112397,495577.0503880584,7.389060088249577e-15,3.1726501027130785
144500,5.160714285717469,0.4566578272713893,142.37703658657895,486055.53212719475,7.188859303847528e-15,3.112150529072228
145000,5.17857142857476,0.4564594356994325,142.2467081559127,477178.04304919543,7.182059207558044e-15,3.0956884967120546
145500,5.196428571432052,0.4562261078054634,142.24472447909972,478252.888283148,6.9821859817598815e-15,3.1041495090023448
146000,5.2142857142893435,0.4559549959830325,142.32889847693346,489349.4769699689,7.28916359345474e-15,3.1193479056346387
146500,5.232142857146635,0.45566943537902227,142.27768565357053,498324.478448587,6.817378617144018e-15,2.882728370985636
147000,5.250000000003927,0.45536923530393203,141.90134694384588,495436.22616702376,7.42496383212151e-15,2.73124931834365
147500,5.267857142861218,0.4550657003995463,141.18888408245493,479702.068962181,7.0738827266058005e-15,2.6276328594482647
148000,5.28571428571851,0.4547507537473259,140.3033846523321,459797.15000104014,7.174442268700345e-15,2.5632190704457485
148500,5.303571428575801,0.4543106204850926,139.4034119287048,448068.84866449656,6.492275696567979e-15,2.5385418704244396
149000,5.321428571433093,0.4537364859661558,138.5310271727966,443888.5552131529,7.079486525961321e-15,2.561664431184593
149500,5.3392857142903845,0.453255582603354,137.69677538945675,438283.4229718286,7.362032818870078e-15,2.634209141848586
150000,5.357142857147676,0.4529900342740497,136.92509296039046,432079.99123713083,7.0910185232404545e-15,2.766003549251091
150500,5.375000000004968,0.45282708972704966,136.21201953036035,430402.6696381185,7.154718787903595e-15,2.9780104303879598
151000,5.392857142862259,0.4527444936738426,135.60846468489305,432101.489628148,6.874190353246637e-15,3.1406949528889325
151500,5.410714285719551,0.4528447235676793,135.30884474752966,435563.06943164434,7.173722056161298e-15,3.1620983808180667
152000,5.428571428576842,0.45307990776472074,135.45427372055633,442157.1294515649,7.231894840074354e-15,3.233988575059144
152500,5.446428571434134,0.4532912546543556,135.96279084618425,451228.86144870176,7.045230557455884e-15,3.0738209475195393
153000,5.464285714291425,0.4534154287643926,136.71520038309842,458922.87047887733,6.917784682944525e-15,2.9327659426436865
153500,5.482142857148717,0.45345586549553796,137.75302574578353,463997.6615390971,7.123840412718016e-15,2.9047944249101483
154000,5.5000000000060085,0.45342056246306595,139.17460630651655,471317.47698866343,6.7649816756278664e-15,2.995300159545459
154500,5.5178571428633,0.4533762921072152,140.8902123846963,481987.1753018629,6.949664729888553e-15,3.0599047164843305
155000,5.535714285720592,0.45338457145140737,142.572775917015,488954.2001579717,7.139576925272119e-15,3.1080642658323288
155500,5.553571428577883,0.4533640343719567,143.84758707749626,491989.0894929357,6.626464335869041e-15,3.181947373666428
156000,5.571428571435175,0.45319481453499394,144.4948996043422,496359.66395121743,7.0370902713252186e-15,2.8815454231285336
156500,5.589285714292466,0.45289091573696727,144.586034954611,499017.3576885173,7.208761387573225e-15,2.6843408740040795
157000,5.607142857149758,0.4525409015967699,144.50827581739003,500440.0371791973,6.966642460387606e-15,2.6103736003518536
157500,5.6250000000070495,0.45226508897265916,144.73363651287121,506125.4763195941,7.449054213336152e-15,2.679350819318707
158000,5.642857142864341,0.45219954357788716,145.4610561988189,508442.3880538153,7.535133176046893e-15,2.898117578833279
158500,5.660714285721633,0.4523043167992263,146.54963599763153,503173.2837964535,7.343092928126247e-15,3.2128158351970058
159000,5.678571428578924,0.4523874157637028,147.76337340941387,503533.4971150772,7.249269838705032e-15,3.0862160032457355
159500,5.696428571436216,0.452349082719228,148.92711841350405,515098.2329522846,7.51256270127416e-15,2.9322289934454293
160000,5.714285714293507,0.45219379989983,149.98180065273857,529741.6626696612,7.225757600605772e-15,2.796955066090864
160500,5.732142857150799,0.4520026889717267,151.03108810636334,539791.7857767647,7.706297183447826e-15,2.771578143605623
161000,5.75000000000809,0.4519041056688222,152.1774524980014,539687.806618753,7.405199094337354e-15,2.846174037116369
161500,5.767857142865382,0.4518776584889126,153.344076518269,533730.2484068386,7.450223337910609e-15,3.010878627714049
162000,5.7857142857226735,0.4517686619040762,154.29773247168316,534743.0095759049,7.734235219074578e-15,3.2458549303454305
162500,5.803571428579965,0.4515102516570191,154.69285822370404,540814.4451996433,7.045581186219414e-15,3.351898546368239
163000,5.821428571437257,0.4511507588672943,154.26776231434008,538317.5609596586,7.216262210892131e-15,3.4551448732606214
163500,5.839285714294548,0.45076241258729605,153.15007625042495,527117.5611304832,7.929261145962958e-15,3.5336362262935905
164000,5.85714285715184,0.45039756486609794,151.8116572997943,518816.1796389256,7.0634383578597176e-15,3.5818449070483678
164500,5.875000000009131,0.45009639260290163,150.74681165696728,519166.96717481565,6.923068569963217e-15,3.3398190460764505
165000,5.892857142866423,0.44992029029976016,150.2155752091046,524842.7854920469,7.227552225976858e-15,3.0300921513493986
165500,5.9107142857237145,0.44988308103932284,150.1534495888385,531276.6933714212,7.604060147658475e-15,2.7484315006515194
166000,5.928571428581006,0.44989282376288586,150.3025778232988,537323.2631574906,7.197707642072345e-15,2.5374476258452305
166500,5.946428571438298,0.44986300723821826,150.4209307468185,542520.8011498584,7.436652954090098e-15,2.4076946892980198
167000,5.964285714295589,0.44975727721363545,150.3366613490941,544837.5323350414,7.330455484685426e-15,2.3728552497387003
167500,5.982142857152881,0.4495349837765401,149.9308048652943,541742.2745880638,7.0688710590497956e-15,2.4353501910120863
168000,6.000000000010172,0.4491918141979599,149.17502081292966,530234.6062227134,7.073488837675582e-15,2.5722418671793927
168500,6.017857142867464,0.448762859638953,148.12172168290704,512770.09442462394,7.301325350871061e-15,2.770491668230327
169000,6.035714285724755,0.448255222862318,146.8614802107752,503741.86037283443,7.332430035194133e-15,3.0014162989137314
169500,6.053571428582047,0.44772697583034937,145.64768034230534,508608.85493096075,7.005261809861955e-15,3.208727084230577
170000,6.071428571439339,0.4472989154085737,144.91593872727492,515593.9164115008,6.58333307638369e-15,3.324433381717969
170500,6.08928571429663,0.4469826330523641,144.92173985607192,521406.5415483791,6.805640262249955e-15,3.33455511287451
171000,6.107142857153922,0.4467562996434348,145.5835508657549,522250.8480735042,7.280896487919874e-15,3.2842374304315602
171500,6.125000000011213,0.4466324038013757,146.5870846488548,513262.9048235243,6.5744811729815196e-15,3.220973674059552
172000,6.142857142868505,0.4464836519259646,147.38614978030287,512193.8170575885,6.862517258482987e-15,3.177147391925474
172500,6.160714285725796,0.4462113636430034,147.5759231206738,519664.3965620075,6.794882737047211e-15,3.1618004149953163
173000,6.178571428583088,0.4458547431057577,147.23359221494928,515460.54588384036,6.518525075730748e-15,3.169590259765647
173500,6.1964285714403795,0.44541188415124044,146.54717249619978,508317.135984582,6.845664456337225e-15,3.214283829048692
174000,6.214285714297671,0.4449261041314251,145.52145817742283,507645.595123161,6.63127889296114e-15,3.3145351880763303
174500,6.232142857154963,0.4443966046428661,144.06154415017122,504623.5401262068,7.020012261742162e-15,3.486708852848418
175000,6.250000000012254,0.44371929010055544,142.106461795375,499855.13876156847,6.294951507395178e-15,3.7049365920541586
175500,6.267857142869546,0.4429784984200885,139.83526126663233,493019.4313645712,6.695586484857448e-15,3.641255500246143
176000,6.285714285726837,0.4423459732995618,137.61896866391766,479978.4435857581,6.5606111487132745e-15,3.5147108069905726
176500,6.303571428584129,0.44185875630284854,135.7524594054201,465892.1092689835,6.808993225019868e-15,3.542583747629797
177000,6.3214285714414205,0.4414780259572917,134.3224149680059,456911.6804664929,6.973083084612638e-15,3.6774879972440075
177500,6.339285714298712,0.44115820982701703,133.235995009968,453417.4960835581,7.023452565253582e-15,3.3666038894303245
178000,6.357142857156004,0.4409006829502139,132.38661840759886,454069.8064341409,6.75088929370556e-15,3.0372497838564527
178500,6.375000000013295,0.44070450733458955,131.6852043201671,457805.56021854305,6.666605841600308e-15,2.7341914499851767
179000,6.392857142870587,0.4405307806907615,130.97726744818252,459864.532330072,6.6272438878649725e-15,2.471402834394147
179500,6.410714285727878,0.44040175161725115,130.15839123628996,453873.0779052209,6.441290944272355e-15,2.2654349417800788
180000,6.42857142858517,0.44034928546234464,129.23263826708114,442861.95135095046,6.581043316987981e-15,2.0993042334762957
180500,6.446428571442461,0.44030585721724425,128.22663123594478,434259.6010524702,6.660577580800345e-15,1.9755154754736246
181000,6.464285714299753,0.44017702271876846,127.19908248122223,428432.8472996979,6.4898792161643845e-15,1.8926060952356936
181500,6.4821428571570445,0.43996401008303376,126.24385391233159,423134.31843367836,6.486012118995175e-15,1.8350379078604586
182000,6.500000000014336,0.43976595313445643,125.46567107451921,417666.0827226375,6.650446020041076e-15,1.7971205813505384
182500,6.517857142871628,0.43959922037664223,124.90061933194181,414874.497920828,6.556404775727795e-15,1.7762115872390316
183000,6.535714285728919,0.4393820236122724,124.44390768384217,417141.6717543262,6.9659421105939114e-15,1.7719713654944618
183500,6.553571428586211,0.43916781759587215,124.07651132615231,417505.46496113663,6.381859689998212e-15,1.7823131146497433
184000,6.571428571443502,0.43903568093961365,123.99745109899067,414065.2371675022,6.682134454930331e-15,1.8051863011273137
184500,6.589285714300794,0.4389029105152967,124.31241972109494,415363.79438101244,6.327808156451673e-15,1.8431660283276463
185000,6.6071428571580855,0.438724413905725,124.86375645378806,419774.1333517387,6.6543840160689956e-15,1.89814339353936
185500,6.625000000015377,0.4385174061064733,125.39094771152622,422689.3369323052,6.583841598385509e-15,1.9835896489640732
186000,6.642857142872669,0.4382783029321492,125.69276732511507,426684.00958081766,6.536566675543737e-15,2.0959751486232734
186500,6.66071428572996,0.4380753639101249,125.74372643362281,429401.86316060845,6.950898191275556e-15,2.2271665796103544
187000,6.678571428587252,0.43792937021526684,125.68172840609367,430350.7087465504,6.522016468071411e-15,2.364989666333704
187500,6.696428571444543,0.4378086826536862,125.72014399933049,432198.71300847747,6.121208074889343e-15,2.4922519932311884
188000,6.714285714301835,0.43779039109629614,126.10040659487993,433370.54940004717,6.400311545007903e-15,2.598151633957056
188500,6.732142857159126,0.4379118372876186,126.936415711843,437773.10218326864,6.3372336076643674e-15,2.6604861556664674
189000,6.750000000016418,0.43813812236937133,128.1022734252663,446129.4315695815,6.723351093943534e-15,2.665675164874091
189500,6.7678571428737095,0.4384625739801168,129.36186990445765,451755.97175847396,6.215072666080912e-15,2.6180141043272087
190000,6.785714285731001,0.4388589255570818,130.55472770967793,456904.7714014478,6.048697857742646e-15,2.539431472670178
190500,6.803571428588293,0.43930942227464687,131.6816134455068,465561.1226867265,6.721599907857663e-15,2.461591617857511
191000,6.821428571445584,0.43972032828114815,132.8186709284155,476943.5765378285,6.658526167620066e-15,2.4076930986051264
191500,6.839285714302876,0.43997012574023453,134.02166504973212,487507.10846331296,6.619903138004191e-15,2.3851865520270272
192000,6.857142857160167,0.4401351011550504,135.38686789630734,491845.5280872814,6.682707209327109e-15,2.3950127776668606
192500,6.875000000017459,0.44026754758238373,136.97530619837994,498332.2105830646,6.552281015644857e-15,2.4374302263256595
193000,6.8928571428747505,0.44032714487206964,138.65659763946786,515149.98931101256,6.77518529926144e-15,2.4984244114603387
193500,6.910714285732042,0.44036203902689,140.1846475668431,530164.6923344429,6.599339013015287e-15,2.5924646774171753
194000,6.928571428589334,0.44037818975273035,141.33189733594315,534308.4922546851,7.0121391007090966e-15,2.6985146303724625
194500,6.946428571446625,0.4404134443238279,142.04233352944084,530021.1023906544,7.464262906494363e-15,2.8195315476909997
195000,6.964285714303917,0.4405372821211767,142.52827544954994,521663.42140337627,7.201398898871324e-15,2.9709735478004133
195500,6.982142857161208,0.4406718881426427,143.11155483093057,515266.8112927749,7.53064412412465e-15,3.1758249834548096
196000,7.0000000000185,0.4407866417475448,144.05637384028458,513391.9052536643,6.8499368133000844e-15,3.3633776818722714
196500,7.017857142875791,0.44086869450866145,145.45212429191258,521735.1641087596,7.345721466119754e-15,3.509620424614038
197000,7.035714285733083,0.44081650600537575,147.11600391863016,544754.580510623,6.513939463624396e-15,3.5942950001764835
197500,7.053571428590375,0.44071669295563853,148.76425552475396,564052.3635094883,7.206499436505019e-15,3.631645096493714
198000,7.071428571447666,0.44077823968258295,150.22217947405443,561379.3905612088,7.138169455570961e-15,3.6228329048483707
198500,7.089285714304958,0.4409978098320646,151.3931674802015,550333.7372322669,6.723943522423884e-15,3.606567605375333
199000,7.107142857162249,0.441218934073102,152.27686638531108,548420.444437301,6.8798740234444684e-15,3.6180408231365
199500,7.125000000019541,0.44133827622094285,153.04048868293876,552190.5140040161,7.485975439258058e-15,3.676410263962067
200000,7.142857142876832,0.44135687685175606,153.91355835802466,553116.1450932819,7.145482472165406e-15,3.7743202176992625
200500,7.160714285734124,0.44134525487101417,155.03860211051114,547182.8276715628,6.989517553912099e-15,3.9139852332523426
201000,7.1785714285914155,0.44131330759380594,156.3585448382819,536798.2650499251,7.28567197210262e-15,3.681158690541166
201500,7.196428571448707,0.4411940554616637,157.6135447064029,530077.8968472236,7.258096720351328e-15,3.299766531881811
202000,7.214285714305999,0.441010027975938,158.54426346917296,528205.3935735225,7.144786477445018e-15,3.023275007535032
202500,7.23214285716329,0.4408325499533072,159.08174529344694,526645.5949204036,7.05823815705235e-15,2.855309810577289
203000,7.250000000020582,0.44065162832260873,159.35293608042008,525320.5572260334,6.9873863007960096e-15,2.756861631500101
203500,7.267857142877873,0.44045385326523645,159.57304745828523,524947.449538887,7.177891610675022e-15,2.7175425081568423
204000,7.285714285735165,0.44026816414091996,159.89535309106864,524413.696825278,7.117717127538941e-15,2.7164559495609506
204500,7.3035714285924564,0.44008656875245783,160.3123953600013,524559.1785478852,6.733743706857128e-15,2.7497796688698717
205000,7.321428571449748,0.43985478877827133,160.7273619573123,527733.5800322214,7.078119410210418e-15,2.712204447014705
205500,7.33928571430704,0.4395478631322072,161.12365700344884,535117.4823262236,7.014144064372513e-15,2.6429527815441434
206000,7.357142857164331,0.43921961649105,161.56739410791235,545197.4646627243,7.075425494104375e-15,2.609813246598756
206500,7.375000000021623,0.43893843596699045,162.01547952778628,553541.1118968152,7.165220201621767e-15,2.6099752105290523
207000,7.392857142878914,0.4386729311030174,162.28572596624545,555374.0038335973,7.145867538512643e-15,2.6446934056283737
207500,7.410714285736206,0.4383534440717101,162.31978673153617,550684.9476156741,7.458741315779664e-15,2.697885765578942
208000,7.428571428593497,0.4380188294956612,162.35302109725842,546462.393627167,7.224250961033863e-15,2.763082347654202
208500,7.446428571450789,0.43773158957063196,162.7085090306875,552266.4715464464,6.9321969698778156e-15,2.8645255994743444
209000,7.4642857143080805,0.4375062591332959,163.4847117801295,569898.502217466,7.391524172174717e-15,3.012365584258602
209500,7.482142857165372,0.4374430185642076,164.49075131599923,586061.7406449749,7.152465997215027e-15,3.187686660882108
210000,7.500000000022664,0.43760731957076127,165.4079726580747,586846.5613419104,6.8240053011280935e-15,3.3981171504883023
210500,7.517857142879955,0.4377987078701175,166.00698830237735,578403.605866849,7.389950961417556e-15,3.28143825672687
211000,7.535714285737247,0.4378191593778924,166.28196198033208,574438.0588255028,7.057903945621702e-15,3.0967465528695626
211500,7.553571428594538,0.4377955660782563,166.38331700309496,571982.8876095926,7.156398082885222e-15,3.012613534167711
212000,7.57142857145183,0.4378452784336059,166.40859896687692,564086.1756661412,7.208869294815933e-15,3.001939129778914
212500,7.5892857143091215,0.4377818974803598,166.32497293688485,559509.0713016298,7.19016570752471e-15,3.0527113537599253
213000,7.607142857166413,0.4375274330444112,166.0937961426161,563126.8988376018,7.0892706389443045e-15,3.1477565925808255
213500,7.625000000023705,0.4372940842767966,165.72957075415866,563361.8926601072,7.163317299190839e-15,3.286888508480089
214000,7.642857142880996,0.4371694240391777,165.2733623145087,557303.4203127963,7.115634347492966e-15,3.366105375330613
214500,7.660714285738288,0.4370496564403779,164.85945120746524,553237.6964429284,7.310308486983185e-15,3.1959208822951166
215000,7.678571428595579,0.4368777239845672,164.6890591220579,549047.7849553578,7.16531038117579e-15,3.0912653134876464
215500,7.696428571452871,0.43660264121719383,164.8136282876851,541742.8431514734,7.624872819071645e-15,3.0357419203660543
216000,7.714285714310162,0.4361730402917553,165.1041983186007,539669.0407294029,7.169835162319163e-15,3.0122834767308984
216500,7.732142857167454,0.43568595014123607,165.41525106265925,544654.1497423479,7.381592141889331e-15,2.996792364804261
217000,7.7500000000247455,0.4353037771581838,165.61173859167903,546426.3105657068,7.522635991051652e-15,2.95623641443819
217500,7.767857142882037,0.4350136860814196,165.56395255457224,542835.2031345511,6.941209661736643e-15,2.86136494579941
218000,7.785714285739329,0.43467701492584876,165.24236627208126,541778.0213550874,7.092576636412398e-15,2.710002531539439
218500,7.80357142859662,0.4343071483140911,164.74064701601154,541898.5837413581,7.186732678868075e-15,2.531790901395755
219000,7.821428571453912,0.43400133700635724,164.21088285531442,538160.8534708645,6.834954391402662e-15,2.3622022837638346
219500,7.839285714311203,0.4336735966803965,163.8081999190045,538042.3194479687,7.0046438161835945e-15,2.2183360917333497
220000,7.857142857168495,0.43323353172535256,163.62254830148035,546162.3705387693,7.205472792515997e-15,2.1065973271285774
220500,7.8750000000257865,0.43282892732311945,163.67719163838473,553151.387369788,7.418509877589658e-15,2.0313341053689014
221000,7.892857142883078,0.432586134685519,163.97343767795178,559084.8364039294,7.327924298248057e-15,2.0090078076670483
221500,7.91071428574037,0.4324878707217738,164.4361256428212,573592.2891909,7.367743876667759e-15,2.0421571068094546
222000,7.928571428597661,0.43254844981314605,164.88777757950146,589049.6493221433,6.835756905299554e-15,2.103988379586608
222500,7.946428571454953,0.43268287707565195,165.111727629244,592595.2237973048,7.390168343006005e-15,2.191686918415975
223000,7.964285714312244,0.4326620522236333,164.91719484252513,589816.1482596933,7.302628371709625e-15,2.2972919990203047
223500,7.982142857169536,0.4324654904931678,164.25918992118426,585596.6882561776,7.137049042148177e-15,2.422788532820678
224000,8.000000000026827,0.4322613461619234,163.27426215623666,574736.7694149755,7.053904350893439e-15,2.592441615508342
224500,8.017857142883674,0.43204759711485263,162.12689149171518,563995.958560846,7.492035994065238e-15,2.7275518759047634
225000,8.035714285740521,0.43176158047993535,160.94816521338964,561822.2011312072,6.821965548108505e-15,2.7954394656190544
225500,8.053571428597369,0.431513806763238,159.89902462975596,556690.6780779953,7.19674771846134e-15,2.7922049615646807
226000,8.071428571454216,0.4313881619842903,159.14150741219845,540951.5500645518,6.935653103776993e-15,2.7313333142990657
226500,8.089285714311064,0.4312960533678908,158.74226414198756,531287.2834217823,7.275430891602762e-15,2.631721328759232
227000,8.107142857167911,0.4311647690868782,158.6460915238348,541122.3375541155,6.893134625808814e-15,2.5247306848515363
227500,8.125000000024759,0.43106658511214063,158.7640405597988,559203.4879281434,7.358588214237092e-15,2.417555883276661
228000,8.142857142881606,0.43113107207080004,159.07146006036015,568630.0293690771,6.6474720543809354e-15,2.328695692593231
228500,8.160714285738454,0.43136735349675137,159.5734899801426,568167.5368249214,6.977845168288325e-15,2.2672672610521096
229000,8.178571428595301,0.4316439876589709,160.2231637684058,565876.5575187051,7.330253682674657e-15,2.2314207199193254
229500,8.196428571452149,0.43190775644699847,160.98838788104393,567266.4471926781,7.163421158841042e-15,2.22084543507879
230000,8.214285714308996,0.4322080762803706,161.88116262499796,572786.649381666,6.95217383996294e-15,2.2326547303934747
230500,8.232142857165844,0.432516541004602,162.80398565213903,578513.5836791819,6.999151173051943e-15,2.262348239822169
231000,8.250000000022691,0.4327598615058112,163.56590611196825,581871.9021474784,7.06575077862687e-15,2.308260170705784
231500,8.267857142879539,0.4329238930575552,164.1099397851537,579591.5773982885,6.998013333906775e-15,2.368386050395792
232000,8.285714285736386,0.43299866497156925,164.57988003476135,570469.4034429978,7.3212711247118e-15,2.472856068256263
232500,8.303571428593234,0.43296341996119414,165.1306669376576,567818.3847333472,7.642957913543346e-15,2.6071763726359056
233000,8.321428571450081,0.43291709569283476,165.76167658488544,578726.9664995517,7.064231602108398e-15,2.7460051703001693
233500,8.339285714306929,0.43297551804803286,166.33788352594522,587756.2293699926,6.9451741912773954e-15,2.786927388743788
234000,8.357142857163776,0.43302332258831056,166.6595492815028,585655.5852177279,6.915737440570886e-15,2.83648222288078
234500,8.375000000020624,0.43293204795335816,166.66222618353513,582422.622065596,7.185230188402125e-15,2.890353572986749
235000,8.392857142877471,0.4327717187075308,166.54587176607814,585906.0648040613,7.23131798952285e-15,2.946841523432381
235500,8.410714285734318,0.4325894073391202,166.43398906560964,587060.0583887296,7.302269838045033e-15,3.001578042278632
236000,8.428571428591166,0.4323377087351248,166.22541641626407,576325.1552546497,7.218144859298374e-15,3.0451004473600056
236500,8.446428571448013,0.4319804180596646,165.94683920733473,565240.9590793097,7.25525290268661e-15,3.072685887097416
237000,8.46428571430486,0.43160861234998815,165.782324221475,561080.7287879736,7.481999715784523e-15,3.087693908221845
237500,8.482142857161708,0.4313551693742911,165.80072366939504,554484.8454211868,7.295724789705224e-15,3.1026731119697755
238000,8.500000000018556,0.43116763144461456,165.99269599116113,551068.7142338916,7.238748996198614e-15,3.1546277795660878
238500,8.517857142875403,0.43099655334498144,166.39917472753677,557570.0889442301,7.301140815640942e-15,3.2851866529005624
239000,8.53571428573225,0.4308416588400441,166.9729077147744,566856.4459933633,6.84283610731935e-15,3.506636568074897
239500,8.553571428589098,0.4306266820529776,167.54252022035067,578450.3944424846,7.272397646122011e-15,3.80587538014894
240000,8.571428571445946,0.4304573189276654,168.02218951258453,585838.5749695128,6.852565098387905e-15,3.8059194979881448
240500,8.589285714302793,0.4304550193090001,168.38292182840672,584258.6834145962,7.339950207718972e-15,3.7836969835383165
241000,8.60714285715964,0.43052205414591654,168.54720612318306,586022.5243239002,7.18132615945417e-15,3.790389762788578
241500,8.625000000016488,0.43061503279750935,168.5044957777852,589812.2139182077,6.821609445539289e-15,3.8310783810741666
242000,8.642857142873336,0.43065936084605533,168.30558164339627,589206.6224189182,7.140401171311172e-15,3.9118829532549184
242500,8.660714285730183,0.43052446134545436,167.97714613899012,590571.7196664679,7.582079404124758e-15,3.866788586009574
243000,8.67857142858703,0.43033574815882614,167.62151598769958,589790.109099048,7.012069200623176e-15,3.909895019426912
243500,8.696428571443878,0.4302214529753488,167.43288613414188,583110.7724472188,7.349722065301557e-15,4.07987518999029
244000,8.714285714300726,0.4300824851748741,167.53482301639065,583459.0806460426,7.055949288237075e-15,4.418328647800432
244500,8.732142857157573,0.4298799955863387,167.9481857561828,593195.5582830806,7.364911625831424e-15,4.572514639258429
245000,8.75000000001442,0.42969678356390373,168.64797462637895,599595.5869394399,7.277285328460984e-15,4.423791824317412
245500,8.767857142871268,0.4295801299028735,169.51214820823105,598014.7841346301,7.030477455672853e-15,4.264745566469385
246000,8.785714285728115,0.4294666393534008,170.3463915339684,594908.2305308934,7.256125092967983e-15,4.113697393153479
246500,8.803571428584963,0.4292307238842141,171.00177260547133,595299.5479189674,7.607492395388802e-15,3.9599287619795387
247000,8.82142857144181,0.4288447253996206,171.35107125608937,596467.8887744129,7.174746683367551e-15,3.8112231052571417
247500,8.839285714298658,0.42837167274683485,171.29132759249717,594832.2822761509,7.146490085864418e-15,3.7062260169900827
248000,8.857142857155505,0.4279341000405321,170.87064020011684,585668.8166263793,7.418451406159813e-15,3.6949304947598964
248500,8.875000000012353,0.4276308756209366,170.23870912195957,566861.7056131365,7.766541903060748e-15,3.8222717912081725
249000,8.8928571428692,0.42731452744497145,169.49940837452618,552619.1737858237,7.128565732659594e-15,3.8683410053191003
