step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
123000,4.392857142853932,0.45542390118968035,115.01124773320637,109288.0467426997,2.764858514771147e-15,2.0102621903268205
123500,4.410714285711223,0.4551867767017399,113.56650234855746,106671.74103718795,2.948849288302663e-15,2.00135883345088
124000,4.428571428568515,0.45496955140268863,112.1599386603022,104137.99436806241,2.760093059328562e-15,1.9896220975436445
124500,4.446428571425806,0.4547673674820337,110.76978081005772,101555.4130627343,3.041021277876118e-15,1.974149090486472
125000,4.464285714283098,0.45457524377417097,109.38257198964605,98831.9226518688,2.7913693190492506e-15,1.9548156546691304
125500,4.482142857140389,0.45438899755988577,107.9987607756906,95939.74347761585,2.816225191970745e-15,1.932365886127129
126000,4.499999999997681,0.45420591241754593,106.63397115903453,92922.5664399388,2.4295080974767005e-15,1.9082708631065608
126500,4.5178571428549725,0.45402508171011735,105.31601101792478,89884.47910455879,2.6029382147717616e-15,1.8570524971396456
127000,4.535714285712264,0.45384743866182936,104.07880041612901,86965.01782779783,2.795866565931493e-15,1.7640024450876444
127500,4.553571428569556,0.45367550021495484,102.9550470483117,84307.7678761171,2.5927908800159463e-15,1.691589444650678
128000,4.571428571426847,0.45351284353165344,101.96951978676853,82030.35770755562,2.405426059821255e-15,1.6329004638388667
128500,4.589285714284139,0.4533633641242147,101.1343131265051,80201.94214545668,2.2485202539902084e-15,1.583858280396959
129000,4.60714285714143,0.4532304480871267,100.44684074084853,78831.60382423757,2.479883605843284e-15,1.542942343165503
129500,4.624999999998722,0.453116270516409,99.89068417900326,77868.67924082644,2.3915971573807212e-15,1.5087298220606797
130000,4.6428571428560135,0.453021425706767,99.43894442015191,77214.23779574432,2.575875591477879e-15,1.4799009082066796
130500,4.660714285713305,0.4529449729470216,99.0593784955791,76741.50356057844,2.5608354841127216e-15,1.4552756356866445
131000,4.678571428570597,0.45288480754372407,98.72032341050907,76321.50362764078,2.7740141094365257e-15,1.4338676901449925
131500,4.696428571427888,0.452838155244196,98.3962560927205,75848.78018861313,2.4903036136004416e-15,1.414937782798697
132000,4.71428571428518,0.45280201462347414,98.07190092802571,75261.3807401102,2.1234943393287134e-15,1.3980272460619698
132500,4.732142857142471,0.4527735022144903,97.74412261643806,74550.37650602184,2.236416280786986e-15,1.3829556250887833
133000,4.749999999999763,0.45275016604508445,97.42135898478136,73756.94952929576,2.5372245254267992e-15,1.3697762055197766
133500,4.767857142857054,0.4527303166047476,97.1208821597502,72958.65692232066,1.890001493696722e-15,1.3590849752422964
134000,4.785714285714346,0.4527132908100242,96.86456040847399,72249.28305119352,2.362088547680195e-15,1.3514449453363302
134500,4.8035714285716375,0.45269944986587274,96.67397138444343,71717.61325381335,2.3178950725330455e-15,1.3462085324695894
135000,4.821428571428929,0.45268976415574425,96.56575013965569,71429.51664738526,2.3855172981370595e-15,1.3434854833797005
135500,4.839285714286221,0.45268507554134335,96.54802110084799,71415.90686824282,2.5468545236711507e-15,1.3433072923612535
136000,4.857142857143512,0.4526853930047567,96.61866160440508,71667.62879954024,2.729916592221162e-15,1.3456193001611865
136500,4.875000000000804,0.45268964760451147,96.76589214737304,72137.61278719734,2.3841113927166403e-15,1.3502850359003145
137000,4.892857142858095,0.4526961015791524,96.97121916556432,72750.35665089417,2.2760720067041813e-15,1.3571022863692355
137500,4.910714285715387,0.45270319756543187,97.2141342304935,73418.10319836866,2.0808780687737606e-15,1.3658331214952746
138000,4.9285714285726785,0.45271033149059026,97.47741275517973,74061.49129670445,2.0906436564151547e-15,1.3762824129810216
138500,4.94642857142997,0.4527180710860784,97.75161100525712,74630.38140971868,2.405278316196054e-15,1.3892457109441951
139000,4.964285714287262,0.4527277142914709,98.03756769617111,75119.16248249738,2.556649647398512e-15,1.4036520611051437
139500,4.982142857144553,0.45274052743007176,98.34629776172076,75571.3183823506,2.3707617003845803e-15,1.419632752544438
140000,5.000000000001845,0.4527571969854155,98.69637957093124,76070.7192567205,2.2812504963584233e-15,1.4375864163380228
140500,5.017857142859136,0.45277783141111805,99.1095312130326,76721.18287652287,2.577380573232936e-15,1.4581640336601929
141000,5.035714285716428,0.4528024165700899,99.60541839404084,77619.7198426417,2.7452861080647503e-15,1.4822107526452886
141500,5.053571428573719,0.45283129027412483,100.19684744162997,78830.99901469225,2.640992638310665e-15,1.5106910268179314
142000,5.071428571431011,0.45286520646436307,100.88643201986106,80370.21599625878,2.455165264818301e-15,1.544628048655046
142500,5.089285714288303,0.4529048897464061,101.66559615156439,82199.00798576634,2.3897064157249286e-15,1.5850790122951564
143000,5.107142857145594,0.4529503776248987,102.51635341666768,84235.34187334242,2.6013077971544963e-15,1.6331520841429725
143500,5.125000000002886,0.4530006157007298,103.41567845445726,86374.62567839555,2.5392860561739858e-15,1.6905252253247562
144000,5.142857142860177,0.4530535972317303,104.34157193590883,88516.63810279388,2.3452431701308756e-15,1.7616047064992548
144500,5.160714285717469,0.45310696408072487,105.27933536604878,90591.73429036853,2.6634038946426503e-15,1.8456072421869318
145000,5.17857142857476,0.4531586883441031,106.22634964499615,92580.15510616038,2.7064103624899614e-15,1.868236321328179
145500,5.196428571432052,0.45320743454406975,107.19390503682348,94519.7959056932,2.7488295955534863e-15,1.8803100389750613
146000,5.2142857142893435,0.4532524464067419,108.20529348700792,96500.05889222777,2.707052033602366e-15,1.8930308512867076
146500,5.232142857146635,0.4532931103667759,109.29024856187891,98642.09706444026,2.9153410733932453e-15,1.9063119501121595
147000,5.250000000003927,0.45332850230500504,110.47668503814788,101068.60695098153,2.9139652385292603e-15,1.920094524775614
147500,5.267857142861218,0.4533571500836292,111.78139190025772,103869.00435122124,3.029378197419326e-15,1.9342845076426973
148000,5.28571428571851,0.4533770435927701,113.20176890686926,107067.76932671499,3.009172767622551e-15,1.9486886665793173
148500,5.303571428575801,0.4533857687171858,114.71076835928562,110604.2579375382,3.228551319674146e-15,1.96297583683653
149000,5.321428571433093,0.4533806328822693,116.25678823249663,114330.72596450064,2.7643842348386797e-15,1.9766838410145802
149500,5.3392857142903845,0.45335875300157547,117.76928313550506,118031.52166528854,3.1117618083860785e-15,1.989279772567198
150000,5.357142857147676,0.453317173310828,119.16941161839227,121460.95743899758,2.894794885097689e-15,2.000263071562546
150500,5.375000000004968,0.4532530786651805,120.3834778284928,124391.66057437155,3.499512712426881e-15,2.009282516125235
151000,5.392857142862259,0.45316407680207,121.35580625254595,126661.14183145949,3.2665805903042804e-15,2.016227724342775
151500,5.410714285719551,0.4530484336083406,122.0575328598728,128203.6379340954,3.0440107615960705e-15,2.0212597386757127
152000,5.428571428576842,0.45290515055600356,122.48880889517326,129057.6962596594,2.5659819252618967e-15,2.0247642463881235
152500,5.446428571434134,0.4527338833613725,122.67382276043328,129346.67745979066,3.2045661068187396e-15,2.0272373071104997
153000,5.464285714291425,0.45253483253993687,122.65019613311817,129237.24995617737,2.5719623005312636e-15,2.0291355627349774
153500,5.482142857148717,0.4523087787925558,122.45596296676649,128887.48969370165,3.333432505373116e-15,2.0307328002919016
154000,5.5000000000060085,0.4520573381398477,122.1179803927086,128399.38128482437,3.190627909198645e-15,2.0320219051456108
154500,5.5178571428633,0.45178332602407373,121.64511067624761,127789.48042666107,2.9353206580485877e-15,2.03269005368787
155000,5.535714285720592,0.45149097125426885,121.02805497542091,126986.53954451364,3.1518530594428035e-15,2.032179282540948
155500,5.553571428577883,0.45118572555446146,120.24573576270782,125857.22902896848,3.120799161963169e-15,2.0298251648587824
156000,5.571428571435175,0.4508735999429931,119.27615805088442,124252.64018750303,2.6882212323702027e-15,2.0250437769939675
156500,5.589285714292466,0.45056023426323966,118.108304990581,122061.52127238884,2.854026917382007e-15,2.0175164963786103
157000,5.607142857149758,0.45025010347116057,116.75130848365134,119253.67271795621,2.870400301587596e-15,2.00731388185043
157500,5.6250000000070495,0.4499462400259915,115.23803923453976,115900.01973069596,2.4016312268236166e-15,1.9949134432333755
158000,5.642857142864341,0.44965058998333024,113.62208869560901,112163.79331532253,2.892037614938772e-15,1.981100465830165
158500,5.660714285721633,0.4493647647914488,111.96918770586302,108266.89363517721,2.924590599167909e-15,1.9667816830843916
159000,5.678571428578924,0.44909072305078357,110.34566366662962,104442.9270177682,2.9919229206660275e-15,1.9527693324788458
159500,5.696428571436216,0.4488309670123569,108.807106447854,100890.92880777075,2.6104665846816522e-15,1.9395975894132866
160000,5.714285714293507,0.44858813877364806,107.38998569386668,97741.33019812265,3.7097890202764895e-15,1.9274181083785324
160500,5.732142857150799,0.4483642607094296,106.10789298030004,95040.39095812086,2.3426052434148756e-15,1.9159973989767565
161000,5.75000000000809,0.4481600607081708,104.95281964350553,92753.74972703788,2.697101805036344e-15,1.9048146096159588
161500,5.767857142865382,0.44797474611809074,103.90075157033957,90785.65554227075,2.156944163178233e-15,1.8932365121400554
162000,5.7857142857226735,0.4478063098278363,102.92002506418675,89008.18503493107,2.5252651429215193e-15,1.8807274411122492
162500,5.803571428579965,0.4476521589025267,101.9804153998211,87293.85110377197,2.5045431958007692e-15,1.8680872414514758
163000,5.821428571437257,0.4475097317532571,101.06088348026304,85545.01508995256,2.603247237299507e-15,1.8345298824897849
163500,5.839285714294548,0.4473768667464485,100.15432283728589,83714.38250301337,2.3831508044183953e-15,1.7692961328897543
164000,5.85714285715184,0.447251903597564,99.26846115926446,81812.75242682484,2.591366402763847e-15,1.7127383243906493
164500,5.875000000009131,0.4471336691607622,98.42306028619035,79902.996503988,2.5121099943283067e-15,1.663584852800991
165000,5.892857142866423,0.4470215092306149,97.64442339380457,78082.35934879303,2.8044443604520933e-15,1.6209375657729228
165500,5.9107142857237145,0.4469153997037637,96.95871331824823,76457.71142763746,2.5656132804028544e-15,1.5841398895026544
166000,5.928571428581006,0.4468160293728181,96.3856406960936,75119.64823749906,2.1953587515847037e-15,1.5526655579853474
166500,5.946428571438298,0.44672471319953866,95.93379750225088,74121.13901250518,2.4631867822536773e-15,1.5260353624477636
167000,5.964285714295589,0.44664308935442126,95.59846280096788,73465.09855562382,2.820128622669175e-15,1.5037657172881174
167500,5.982142857152881,0.44657268939718897,95.36221844933854,73103.2793427789,2.3159719730308092e-15,1.4853484989034809
168000,6.000000000010172,0.4465145370663914,95.19822169024502,72946.62902404203,2.5683391729086193e-15,1.4704999882975565
168500,6.017857142867464,0.4464688853043317,95.07549183296483,72884.94173543772,2.3167998226568635e-15,1.4589802224595745
169000,6.035714285724755,0.4464351003050314,94.96512766324467,72811.50686337621,2.424176802476641e-15,1.449729407988185
169500,6.053571428582047,0.4464116432212881,94.8461037061152,72647.02038777806,2.517032228953117e-15,1.4424216467147288
170000,6.071428571439339,0.4463961308322159,94.70933595933204,72356.90621094762,2.4813336772785862e-15,1.4368677561395615
170500,6.08928571429663,0.44638552688904853,94.55911053317932,71957.76686073859,2.3644352568207903e-15,1.4330283971530715
171000,6.107142857153922,0.446376528312399,94.4116270029548,71511.63899950519,2.6084219781814468e-15,1.4310003623837835
171500,6.125000000011213,0.4463661162492124,94.29110195096628,71110.06574079498,2.4273108745749687e-15,1.430980157581586
172000,6.142857142868505,0.44635210069938686,94.2243898600568,70852.48616994098,2.3015526179790713e-15,1.433215203110302
172500,6.160714285725796,0.4463334263090323,94.23530155188153,70824.29517137297,2.767847594983362e-15,1.4379549994326393
173000,6.178571428583088,0.44631010924947506,94.33975845013961,71079.18256867603,2.4795055520142186e-15,1.4454125009211598
173500,6.1964285714403795,0.44628289352279193,94.5427022612357,71628.73419199389,2.3685758930093196e-15,1.455741694688825
174000,6.214285714297671,0.4462528920104609,94.83735502695639,72440.6185620545,2.5752074451894133e-15,1.469033408215089
174500,6.232142857154963,0.4462214655507005,95.20701798016063,73445.44148448727,2.445616659635689e-15,1.4866464212828812
175000,6.250000000012254,0.4461903809843042,95.62912066165308,74551.39650297482,2.428110877283517e-15,1.507922463728091
175500,6.267857142869546,0.44616202728583293,96.08073685344823,75664.73101715514,2.5499400476984527e-15,1.5325508252211513
176000,6.285714285726837,0.4461393645397447,96.54438369810384,76712.55715118299,2.376925301817309e-15,1.560607728755765
176500,6.303571428584129,0.4461254342931037,97.0127512640482,77663.03528603364,2.5048951984459774e-15,1.592312922787155
177000,6.3214285714414205,0.44612257612362566,97.49116395738987,78537.34476564851,2.52134165221873e-15,1.6281088788298475
177500,6.339285714298712,0.4461317436408104,97.99704745347799,79408.99959836985,2.5304298724152696e-15,1.6687239070446536
178000,6.357142857156004,0.44615230110601306,98.5563576649667,80389.12704483946,2.6407891282847346e-15,1.715203810179846
178500,6.375000000013295,0.4461824057543807,99.19765282423128,81600.44969728838,3.580918262065765e-15,1.7705686490782984
179000,6.392857142870587,0.44621973304582063,99.94508336679729,83146.36472675622,2.608502211286863e-15,1.8377435318559747
179500,6.410714285727878,0.4462621261364657,100.81190272152607,85083.27136272895,2.4890857654276186e-15,1.88795655081551
180000,6.42857142858517,0.4463078598525192,101.79608617972788,87403.55031965101,2.293051541597275e-15,1.8954136708028193
180500,6.446428571442461,0.4463555074764479,102.87926318621264,90033.74913776445,2.7825494483850656e-15,1.9032679897544602
181000,6.464285714299753,0.4464036605173559,104.02946164607437,92848.6299579298,2.8611097388351594e-15,1.9112505868555323
181500,6.4821428571570445,0.44645079294251305,105.20724638268709,95697.91710428437,2.82154856857885e-15,1.9221341842073632
182000,6.500000000014336,0.4464953712868549,106.37390302447646,98439.63114276176,2.9544332146500664e-15,1.9330022426961022
182500,6.517857142871628,0.44653605463280893,107.4996264569194,100972.21873681026,2.771608663101754e-15,1.9430473079567188
183000,6.535714285728919,0.4465717142900514,108.5694651021619,103257.50167509679,2.820158900526214e-15,1.9519920598460563
183500,6.553571428586211,0.44660112745501235,109.58519003185904,105327.96340365926,3.2021801332949165e-15,1.9597926266305088
184000,6.571428571443502,0.4466224686533069,110.56225510294641,107275.1274807856,2.9905086251318786e-15,1.966642673479143
184500,6.589285714300794,0.4466329268443715,111.52234210754185,109220.38879203517,3.027525369910554e-15,1.9729052076353701
185000,6.6071428571580855,0.4466287500145403,112.4832676796918,111274.63296858336,3.290313631333969e-15,1.978991042107545
185500,6.625000000015377,0.44660577128974566,113.44889540722005,113496.85852802674,3.078367619858896e-15,1.9852184246197464
186000,6.642857142872669,0.4465601759232929,114.40189769117401,115863.39254385454,2.8203522976704146e-15,1.9916928900454824
186500,6.66071428572996,0.44648913582031524,115.30167165700253,118257.39189637476,3.3074361347154637e-15,1.998240863403556
187000,6.678571428587252,0.446391055913426,116.08852470242596,120483.35781852878,3.051073597058962e-15,2.0044180205041653
187500,6.696428571444543,0.4462654507048036,116.69364803173752,122304.56971496022,2.954650112082328e-15,2.0095960997108846
188000,6.714285714301835,0.4461126955473077,117.05276133849603,123494.60319051388,2.8021661876653683e-15,2.01311112177916
188500,6.732142857159126,0.44593391354857864,117.12009898504573,123889.58322669973,3.37057106184651e-15,2.014435260716583
189000,6.750000000016418,0.4457310666762,116.87905429435975,123427.15947633394,2.660973080855365e-15,2.0133214513379376
189500,6.7678571428737095,0.44550708269264777,116.34653357568381,122161.76004926267,2.9223621961142495e-15,2.009873074734268
190000,6.785714285731001,0.44526576590860634,115.56975560478367,120252.33989170786,3.0594761596326512e-15,2.00451381823951
190500,6.803571428588293,0.44501138207840996,114.61634494846302,117926.35179102643,3.3163767775296385e-15,1.9978672338577796
191000,6.821428571445584,0.44474806350234153,113.5604005242077,115429.67347661103,3.0008404751971663e-15,1.9905861058315082
191500,6.839285714302876,0.4444793430142087,112.46818404027745,112975.18045450267,3.1968611187940205e-15,1.983185355667694
192000,6.857142857160167,0.4442080616351899,111.38693215514797,110702.20389140457,3.103066412695176e-15,1.9759259714220692
192500,6.875000000017459,0.4439366492625112,110.33921443928887,108655.8294337673,2.701295580879449e-15,1.9687778455337828
193000,6.8928571428747505,0.4436675356358596,109.32365926156848,106789.8872590783,2.9448025725166824e-15,1.961465573499149
193500,6.910714285732042,0.44340338877828556,108.32123679209224,104991.69342287854,3.1435532418626077e-15,1.9535796840859065
194000,6.928571428589334,0.4431470363775688,107.30502390334816,103121.34720572217,2.614600344063661e-15,1.944719949300839
194500,6.946428571446625,0.4429011714024493,106.25073253831474,101054.94109049611,3.1257866257627836e-15,1.9346300744339444
195000,6.964285714303917,0.44266808308837635,105.14535012501464,98720.44055149428,2.657158118889237e-15,1.9260627723692154
195500,6.982142857161208,0.4424495854723991,103.99194556209858,96117.5438678969,2.5634787757120505e-15,1.9175590355847634
196000,7.0000000000185,0.44224710832387876,102.80982044386448,93317.74754526735,2.9768134742461536e-15,1.9081951462146025
196500,7.017857142875791,0.44206175404780634,101.6304186803098,90446.4278422438,2.617547269013341e-15,1.8985132392807187
197000,7.035714285733083,0.4418941509243417,100.49042038585483,87653.15909846392,2.5146161228340658e-15,1.8890760281842611
197500,7.053571428590375,0.4417441259042745,99.42399241525717,85078.57532921099,2.5833201233222624e-15,1.8830623715624275
198000,7.071428571447666,0.4416104127807725,98.456156884994,82825.76073841799,2.4844731220673762e-15,1.8793091025013888
198500,7.089285714304958,0.4414906366189406,97.5987462160175,80942.13070744633,2.6696161418341896e-15,1.8465675498801501
199000,7.107142857162249,0.441381646501424,96.84963287731432,79414.91565594952,2.576960897211665e-15,1.789500469919917
199500,7.125000000019541,0.4412800410335132,96.19508599087467,78180.30710438929,2.654834885789928e-15,1.740367410272237
200000,7.142857142876832,0.44118262724597035,95.61441331778154,77143.4311232357,2.6329890452634503e-15,1.6974661364685788
200500,7.160714285734124,0.4410866530430291,95.08562262421455,76203.9513691602,2.783968496620669e-15,1.6594901622109939
201000,7.1785714285914155,0.4409898682490664,94.59073125866878,75280.8182011926,2.331699262635251e-15,1.6255359948130241
201500,7.196428571448707,0.44089061656141576,94.11955135821789,74330.01698054337,2.3773352682367718e-15,1.5950710331505928
202000,7.214285714305999,0.4407881123450711,93.6712125291123,73351.25928638905,2.289915891340472e-15,1.5678603665934083
202500,7.23214285716329,0.44068284630302124,93.253247568078,72382.83096999809,2.271174083513795e-15,1.5438657887061518
203000,7.250000000020582,0.4405768642737791,92.87863212382148,71487.11743569702,2.5435773756925204e-15,1.5231396678123819
203500,7.267857142877873,0.4404736449100649,92.56161161936214,70731.50555192062,2.6280479282512596e-15,1.5057353768659054
204000,7.285714285735165,0.4403774964490166,92.3133753135943,70169.82656622272,2.2390238355666857e-15,1.491646512408382
204500,7.3035714285924564,0.44029266581959425,92.13861025211035,69828.47904394462,2.5114171970183856e-15,1.4807756496746078
205000,7.321428571449748,0.44022250989100153,92.03371253604458,69699.62421193779,2.0833194690484505e-15,1.4729264519101706
205500,7.33928571430704,0.4401690132391348,91.98702681420549,69742.15530315088,2.1907249611775312e-15,1.4678129107883242
206000,7.357142857164331,0.4401327098583705,91.98102887890582,69889.86915092866,2.1994369303361568e-15,1.4650835372593425
206500,7.375000000021623,0.44011285071186795,91.99595730634675,70065.31096670695,2.676534169144952e-15,1.4643611412813797
207000,7.392857142878914,0.4401076033161842,92.0141089612066,70196.86087088873,2.1327129812537743e-15,1.4652967005377857
207500,7.410714285736206,0.44011418631605037,92.02387912527112,70235.74534156294,2.378681965642261e-15,1.4676293033790704
208000,7.428571428593497,0.4401290083288798,92.02266410726621,70169.12553998036,2.3063593512955664e-15,1.4712377793443046
208500,7.446428571450789,0.4401479455849796,92.01794930780689,70025.7472842157,2.0058841475733568e-15,1.476168611027014
209000,7.4642857143080805,0.44016680392651236,92.02625750361153,69872.10778582371,2.355667315455977e-15,1.4826310682831794
209500,7.482142857165372,0.4401818515525969,92.07008026821835,69799.43761499423,2.335719103037913e-15,1.4909613882898085
210000,7.500000000022664,0.4401902237030692,92.17337282176312,69904.2603683826,2.2517932709502513e-15,1.5015675240767312
210500,7.517857142879955,0.4401900680597582,92.3565473935916,70267.02018413122,2.4165464071379125e-15,1.5148700048271768
211000,7.535714285737247,0.4401804671933697,92.6320519692548,70933.73837147081,2.344898423585454e-15,1.5312524646203265
211500,7.553571428594538,0.44016130482097393,93.00152280669157,71904.88456397413,2.2526847355630547e-15,1.5510306975449843
212000,7.57142857145183,0.4401332315467937,93.45517609489018,73134.01782106039,2.2505635819183064e-15,1.5744453381511505
212500,7.5892857143091215,0.44009774767414356,93.97364009488739,74536.73466640501,2.30531011425631e-15,1.6016814486406992
213000,7.607142857166413,0.4400572745097546,94.53192756922046,76008.3860653407,2.6483980790389274e-15,1.6329164631712703
213500,7.625000000023705,0.44001505409452374,95.10479996235577,77447.12133934381,2.649734851931521e-15,1.668393565238395
214000,7.642857142880996,0.43997482485032413,95.67244868230462,78777.37523458427,2.2693732775724567e-15,1.7085104820584394
214500,7.660714285738288,0.4399403736610089,96.22527316231361,79968.36793240465,2.415128069868129e-15,1.7539070541642752
215000,7.678571428595579,0.43991513187633474,96.7666240114496,81042.94696326292,2.3386678709224117e-15,1.8055333961947435
215500,7.696428571452871,0.439901907649984,97.31273271117655,82074.22331453336,2.39717198685823e-15,1.8646864772693807
216000,7.714285714310162,0.4399026999240256,97.88963410857818,83170.43121930241,2.4419604310021427e-15,1.8837931437658522
216500,7.732142857167454,0.43991845828701015,98.5275838937063,84451.32974716739,2.5919625898076212e-15,1.8853191982463902
217000,7.7500000000247455,0.43994872476112035,99.25409693390463,86021.35048191826,2.383790874641038e-15,1.8889821193582748
217500,7.767857142882037,0.4399912745690451,100.08710767724831,87945.1634051867,2.3866915386935657e-15,1.8938294273390037
218000,7.785714285739329,0.44004201623908296,101.02978254017904,90230.5919662895,2.5358363981883135e-15,1.9003577278059176
218500,7.80357142859662,0.44009538052402186,102.06819983337891,92822.38855355702,2.8509875682804992e-15,1.9087319628378974
219000,7.821428571453912,0.4401452070269781,103.17253253034977,95608.65932263626,2.7733763798388637e-15,1.9187400984765617
219500,7.839285714311203,0.44018585539031085,104.30163008871872,98439.68766442638,2.670096861210407e-15,1.932885616071918
220000,7.857142857168495,0.44021311208434655,105.41011660913644,101156.3695467386,2.8098174800402323e-15,1.947960615359111
220500,7.8750000000257865,0.4402245485165138,106.45644857834145,103622.62196271171,2.941839899225446e-15,1.9626469237005968
221000,7.892857142883078,0.4402192662202732,107.40998636761688,105753.84337499716,3.4256420821494746e-15,1.9760804496690962
221500,7.91071428574037,0.4401972621461591,108.25520712207631,107533.12657227475,2.8621208491758643e-15,1.9876063544678517
222000,7.928571428597661,0.4401587756487906,108.99180820924545,109009.39591687404,2.80564005279983e-15,1.996873578704017
222500,7.946428571454953,0.44010387825632047,109.63052514556085,110276.67356037287,2.8701940421170947e-15,2.003846778826673
223000,7.964285714312244,0.44003234105994804,110.18572767712658,111439.608167119,2.5227571396907035e-15,2.0087397388428845
223500,7.982142857169536,0.439943642030685,110.66687364410333,112574.96836301364,2.7832858373460194e-15,2.0118988624740113
224000,8.000000000026827,0.43983697121818754,111.07135500574188,113700.32976359496,2.8691508213090973e-15,2.0136775973480088
224500,8.017857142883674,0.43971122449748934,111.38100183580754,114759.28239136553,3.005185065053508e-15,2.0143396183942355
225000,8.035714285740521,0.4395651078729479,111.56357099710945,115627.95952853285,3.2440655526890125e-15,2.014014518313538
225500,8.053571428597369,0.43939747628454007,111.57917093073453,116141.92742348545,2.6901095310784063e-15,2.012711501165664
226000,8.071428571454216,0.4392078877382315,111.39011855624355,116136.91563027751,3.221934524810855e-15,2.0103795865543983
226500,8.089285714311064,0.4389971731839991,110.97160123850983,115492.81038776968,3.187017831510333e-15,2.0069902377145246
227000,8.107142857167911,0.43876775100326326,110.32010416802778,114168.90127293396,2.871509807480483e-15,2.002612250413369
227500,8.125000000024759,0.43852352056235355,109.4570708423665,112220.27668388825,3.273851311091012e-15,1.9974510111442716
228000,8.142857142881606,0.4382693853319464,108.42660097638176,109790.3378756186,2.655224215811519e-15,1.9918352447446765
228500,8.160714285738454,0.438010630087549,107.28773669966866,107081.2723388296,2.586849709964421e-15,1.986151401455948
229000,8.178571428595301,0.4377523897122948,106.10343951356374,104310.71617700295,3.052663280009312e-15,1.9807432121595216
229500,8.196428571452149,0.43749930687916716,104.92919174344959,101666.50612486765,2.4538520490183003e-15,1.9758056984721282
230000,8.214285714308996,0.4372553077827729,103.8040520895739,99271.23864828267,2.183823258596925e-15,1.971305830277559
230500,8.232142857165844,0.437023369093576,102.74610773983386,97164.74141373578,2.943003240190872e-15,1.9669563812897508
231000,8.250000000022691,0.43680524702965634,101.75298408056055,95307.12432223209,2.8933883647300307e-15,1.9622574767094327
231500,8.267857142879539,0.4366012999798901,100.8068132905342,93599.71648575831,2.916674312666123e-15,1.9566039188440625
232000,8.285714285736386,0.43641060691679046,99.88211621461144,91917.3301709842,2.538453824655513e-15,1.9494377690525846
232500,8.303571428593234,0.43623147456080374,98.95455102126664,90143.52737482933,2.6274908256502978e-15,1.9427843374737925
233000,8.321428571450081,0.43606219170123584,98.00845281848149,88200.81148946629,3.0291930386211256e-15,1.9358303040244789
233500,8.339285714306929,0.43590170040940024,97.04150147519786,86069.47789622468,2.5546859383419296e-15,1.9273169659321285
234000,8.357142857163776,0.4357498688516465,96.06562839554653,83791.70602982194,2.4966859790368055e-15,1.9177468023490272
234500,8.375000000020624,0.43560728013248906,95.10424009951554,81460.84034228962,2.6487078157192392e-15,1.9109486123526012
235000,8.392857142877471,0.4354747376556788,94.1867445599334,79199.1082326452,2.600494365706559e-15,1.9051455084826068
235500,8.410714285734318,0.43535281983990004,93.34195090267082,77129.57579807518,2.296139017467332e-15,1.8977240981303443
236000,8.428571428591166,0.43524170244181837,92.59201695696875,75349.28447594025,2.446116036724458e-15,1.842479313760104
236500,8.446428571448013,0.4351412073819305,91.9482706242344,73909.87444985154,2.4543833048364877e-15,1.795173932519498
237000,8.46428571430486,0.43505084973171,91.40961833190592,72809.7503269359,2.4757240758598304e-15,1.7546254184027492
237500,8.482142857161708,0.4349696948955015,90.9636107948665,71998.69304837362,2.056342583339704e-15,1.7197042507448257
238000,8.500000000018556,0.4348960716228853,90.58972266848431,71392.75540454948,2.334826395442205e-15,1.6893926791672733
238500,8.517857142875403,0.4348274126622056,90.26405927110504,70895.14700362616,2.782856993545011e-15,1.662850607967742
239000,8.53571428573225,0.4347605065077882,89.96449977357393,70418.01836578376,2.470067604070275e-15,1.639465380685979
239500,8.553571428589098,0.4346921998997828,89.67520662745356,69900.48892503965,2.227997551352602e-15,1.618869672922018
240000,8.571428571445946,0.43462026313268215,89.38952058064925,69319.51923481168,2.5540200396454812e-15,1.6009241618378764
240500,8.589285714302793,0.43454397639301784,89.11058515773874,68691.8733995124,2.38526025393983e-15,1.5856722941755852
241000,8.60714285715964,0.4344641517984472,88.84959682780153,68067.17918351135,2.2764446996612855e-15,1.5732786581262557
241500,8.625000000016488,0.43438266787354696,88.62221662842278,67513.82043849498,2.2361994645266866e-15,1.5639607004140077
242000,8.642857142873336,0.4343018875391185,88.44417296122936,67100.90915263732,2.2325300590724696e-15,1.5579203455541932
242500,8.660714285730183,0.4342243303019011,88.32723681708264,66880.56856240827,2.4544960734798503e-15,1.5552817358739695
243000,8.67857142858703,0.4341526791355519,88.2765207510448,66874.8347269737,2.425594759940991e-15,1.5560441352144025
243500,8.696428571443878,0.43408986174118885,88.2895811238989,67070.42535643248,2.5333133038774426e-15,1.5600612824217839
244000,8.714285714300726,0.4340388396754369,88.35731174557911,67422.58252507851,2.6505822672259246e-15,1.5670557209173628
244500,8.732142857157573,0.43400196777960354,88.46627149175325,67866.75105777531,2.1307430280818447e-15,1.5766678115743904
245000,8.75000000001442,0.4339801781633805,88.60191661979046,68334.817885194,2.5600371059476446e-15,1.5885280495303398
245500,8.767857142871268,0.43397248138894534,88.7521317563423,68771.68544715579,2.3758242472993817e-15,1.602334232699606
246000,8.785714285728115,0.43397615219059493,88.91039418836927,69148.30013336761,2.334387358708982e-15,1.6179161417232908
