step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
124500,4.446428571425806,0.4814824697523271,26.66354285974169,29257.779843120745,6.971950631072614e-14,3.3781575327328723
125000,4.464285714283098,0.4814798678106295,26.658260248597124,28812.137257700615,7.068145118754564e-14,3.429816034947059
125500,4.482142857140389,0.48147718242218324,26.65301110999311,28379.48857583718,6.899724086234532e-14,3.4674079282102106
126000,4.499999999997681,0.4814744747618079,26.647813689494125,28024.87227664255,7.276179391135075e-14,3.491093660159971
126500,4.5178571428549725,0.481471764289886,26.64266283159163,27794.30511791703,7.006627677460378e-14,3.4859552295684466
127000,4.535714285712264,0.48146902239485934,26.63756869465097,27631.404544473426,7.16015965316706e-14,3.4719147189507056
127500,4.553571428569556,0.4814663260271057,26.63251605162107,27538.488447096028,7.093902948116278e-14,3.434004137621888
128000,4.571428571426847,0.4814636841155185,26.627537907099644,27490.708638668162,7.070172677648346e-14,3.389534803985042
128500,4.589285714284139,0.4814610729113478,26.62266748422157,27490.973771779238,7.09195355708963e-14,3.316617993271439
129000,4.60714285714143,0.4814585592539248,26.61789229503706,27487.34336712333,7.095008322728705e-14,3.2678243065915287
129500,4.624999999998722,0.4814560801642455,26.61316566260425,27465.840206322184,7.080597210807297e-14,3.225529969486861
130000,4.6428571428560135,0.4814536574757263,26.608505790007758,27426.41415306562,7.010586488130947e-14,3.1852722319624336
130500,4.660714285713305,0.4814512698561205,26.6039378402122,27347.776106420162,6.912797731431587e-14,3.141450115742382
131000,4.678571428570597,0.4814488977705922,26.599527797334076,27107.437485513376,7.121332988931113e-14,3.1064262761595005
131500,4.696428571427888,0.48144651807568634,26.595238924758252,26755.02527724471,6.982119133633745e-14,3.111820002072459
132000,4.71428571428518,0.48144413815070525,26.59099468019584,26298.266948922068,6.963006478809942e-14,3.14723163132807
132500,4.732142857142471,0.4814417350294975,26.58674926604193,25857.147828959605,7.117910696091821e-14,3.1938561034348383
133000,4.749999999999763,0.4814392622837249,26.582511697197607,25418.72509017092,7.020119564938623e-14,3.2466385514497706
133500,4.767857142857054,0.48143675977190764,26.578260434563923,25000.691272956316,6.961987679229955e-14,3.2989944537374596
134000,4.785714285714346,0.48143422641370825,26.57403675763171,24634.06669993589,6.923122764429198e-14,3.3269983709327917
134500,4.8035714285716375,0.48143168772591516,26.56989465646,24341.729723636785,7.365328945578057e-14,3.3337100041685845
135000,4.821428571428929,0.4814290938685122,26.56585091472326,24117.401897166757,7.050856395028713e-14,3.341743527367713
135500,4.839285714286221,0.48142649342707977,26.561827898429318,23974.13854085094,6.923832918142735e-14,3.36584497219025
136000,4.857142857143512,0.4814238740425321,26.557762773667886,23883.172330525736,6.993944424137749e-14,3.382194795422366
136500,4.875000000000804,0.4814212811594806,26.55366268329884,23831.76931349539,6.872698432733896e-14,3.373365936048592
137000,4.892857142858095,0.48141872399286656,26.549584952154582,23761.468829840713,6.984795515711655e-14,3.3476420263693596
137500,4.910714285715387,0.4814161907283926,26.545569841992492,23749.59240885458,7.006375960802519e-14,3.3016392665920034
138000,4.9285714285726785,0.4814136901403708,26.541650808432184,23766.17936923239,7.025569170909165e-14,3.2463043484007765
138500,4.94642857142997,0.48141123015092757,26.53784373320937,23776.821607061735,6.927049508708339e-14,3.198944546217397
139000,4.964285714287262,0.481408814945823,26.53412713531196,23758.27686590145,6.877069830454389e-14,3.1652573604725496
139500,4.982142857144553,0.48140643024224755,26.530449383302358,23720.055354295957,6.780599786545978e-14,3.161935861983392
140000,5.000000000001845,0.48140404511856516,26.526751885746624,23662.886584285778,7.051680614354699e-14,3.178502647469522
140500,5.017857142859136,0.4814016348018169,26.523015429444026,23542.49656570642,7.134851073902143e-14,3.2009588081353892
141000,5.035714285716428,0.4813992488158649,26.51925901142035,23331.21516844135,7.079869092481557e-14,3.2253163363906525
141500,5.053571428573719,0.48139679023944226,26.51550467218486,23127.93440151095,6.938539959496071e-14,3.2399482657012246
142000,5.071428571431011,0.48139433923897,26.511810479124783,22897.2711194974,6.908211322781277e-14,3.244482360955406
142500,5.089285714288303,0.48139185950723423,26.508191340476614,22662.12072428779,6.952174420711453e-14,3.255638840617884
143000,5.107142857145594,0.48138937858248426,26.504621074046057,22457.592508787504,7.155193710898979e-14,3.268279762558309
143500,5.125000000002886,0.48138688015015274,26.501082170085713,22280.83871855167,6.970516600864633e-14,3.2840501872281664
144000,5.142857142860177,0.4813843635055897,26.497532935968096,22131.355207311473,7.106999795109653e-14,3.306569104123495
144500,5.160714285717469,0.4813818393971324,26.493975700988447,22011.047356601077,6.847848939473411e-14,3.3176084545229574
145000,5.17857142857476,0.48137927909852873,26.490434069390208,21924.279426963596,7.13041502190516e-14,3.32279748916447
145500,5.196428571432052,0.48137675172781286,26.48691763540242,21888.61485659925,6.949504813924838e-14,3.3089712732208794
146000,5.2142857142893435,0.4813742465657799,26.483464135155717,21812.067068342905,7.273057947770626e-14,3.284461969841628
146500,5.232142857146635,0.4813717314848109,26.48007177819758,21736.462268436513,7.206610767810742e-14,3.2719353179103505
147000,5.250000000003927,0.48136924446910345,26.476706774937888,21628.113227782702,6.950260096618151e-14,3.2695622202439685
147500,5.267857142861218,0.48136677715983744,26.47337780880924,21465.942939785928,7.115654452226054e-14,3.262473238537048
148000,5.28571428571851,0.4813642814397306,26.47010216033073,21302.419452723443,6.849475454351924e-14,3.254700084423205
148500,5.303571428575801,0.4813618112111523,26.46687055716298,21140.629216218782,6.988424590443471e-14,3.254000767799426
149000,5.321428571433093,0.48135935213098024,26.46369047723028,21010.00516749789,7.110817789927035e-14,3.2475976767681405
149500,5.3392857142903845,0.48135690477811177,26.460570584612356,20896.915410999558,6.956871166177282e-14,3.240946763759243
150000,5.357142857147676,0.4813544487841812,26.45747278707756,20784.377422914316,7.251261203116728e-14,3.2470453522702347
150500,5.375000000004968,0.4813519663972522,26.454377881849794,20677.216421418325,6.998486421279504e-14,3.2549265949257453
151000,5.392857142862259,0.4813494812994544,26.451283308565444,20556.462430905456,7.113978238954343e-14,3.2616895865341253
151500,5.410714285719551,0.48134700720267354,26.448206493027907,20459.44727999205,6.994525736488675e-14,3.265827077929519
152000,5.428571428576842,0.48134452910166814,26.445153825549653,20374.61934189963,7.18338760106025e-14,3.262676682348988
152500,5.446428571434134,0.48134204760523086,26.442119969886857,20307.905527677554,7.154792006317412e-14,3.2634501648115046
153000,5.464285714291425,0.4813395682888538,26.439102725924645,20250.826333633613,7.05910209025151e-14,3.259688827341919
153500,5.482142857148717,0.48133708688490884,26.436087779439635,20213.932891417,7.00416500438133e-14,3.269857924921207
154000,5.5000000000060085,0.4813346058266675,26.43305988049182,20188.44931851006,6.895849688724964e-14,3.274288688876804
154500,5.5178571428633,0.481332107588084,26.430030207391855,20170.206979922456,6.858476133252164e-14,3.2796199260271237
155000,5.535714285720592,0.48132962288693015,26.426983009625193,20161.69721926396,7.042270056266565e-14,3.2849712636666273
155500,5.553571428577883,0.48132713899405005,26.42394764937533,20156.905206342133,6.952380373578439e-14,3.2750703478846943
156000,5.571428571435175,0.48132464511050843,26.420947059521723,20116.450931569776,6.909819096774977e-14,3.272062444834966
156500,5.589285714292466,0.48132215691522817,26.417967680923056,20063.639410915734,7.152428660072367e-14,3.274777535153511
157000,5.607142857149758,0.4813196602859823,26.414996939768816,20016.15242886571,7.08493056937515e-14,3.278489896542456
157500,5.6250000000070495,0.4813171638854878,26.412018553010057,19944.024423995994,7.05463542156933e-14,3.2864549138589227
158000,5.642857142864341,0.48131467706849196,26.409025226395105,19881.993537668706,7.077506029712573e-14,3.2948190910658575
158500,5.660714285721633,0.4813121756465029,26.406036043438807,19841.022780905096,7.023783746190932e-14,3.2905483312063875
159000,5.678571428578924,0.48130967659856977,26.403053986495372,19811.556600760923,6.888563833834383e-14,3.2907592924555327
159500,5.696428571436216,0.481307193866118,26.400071870679167,19779.053933697025,7.030047609042376e-14,3.2890857469265935
160000,5.714285714293507,0.4813047157484418,26.39711168651162,19741.678398008768,7.056056999581133e-14,3.2778981530963684
160500,5.732142857150799,0.48130224081593087,26.394189328448853,19690.60663765332,6.990199520607305e-14,3.262535164845452
161000,5.75000000000809,0.48129977608132557,26.39129907633293,19637.864721392383,6.863709861258463e-14,3.2498854616048214
161500,5.767857142865382,0.4812973156315392,26.388424293421366,19584.46030377244,6.892014146129981e-14,3.2436069646476713
162000,5.7857142857226735,0.4812948665588903,26.385571509145507,19539.498237849664,6.897086368141343e-14,3.2357744512295468
162500,5.803571428579965,0.4812924077855545,26.382736571890323,19483.85692944499,6.772389832573539e-14,3.2350030852498954
163000,5.821428571437257,0.48128997377235755,26.379920469738455,19420.767689544315,6.987893007244686e-14,3.226761411003716
163500,5.839285714294548,0.48128755695533,26.377138914939568,19332.163438243784,6.939194835550348e-14,3.219370261519788
164000,5.85714285715184,0.4812851431437643,26.374403409903973,19227.79861641134,6.963938496224682e-14,3.2185144344937546
164500,5.875000000009131,0.4812827349810303,26.371696678975646,19111.53714760127,7.002783876360122e-14,3.2282085693656932
165000,5.892857142866423,0.4812803313149068,26.369010240209512,18994.598830381383,6.899628473084908e-14,3.237501593984731
165500,5.9107142857237145,0.4812779092259186,26.366343223484083,18866.590932067113,6.968528394866192e-14,3.24836965380763
166000,5.928571428581006,0.48127546717612435,26.36368902541599,18735.36910430584,6.988444957866656e-14,3.2627141497967918
166500,5.946428571438298,0.4812730197009494,26.36103483193484,18617.711008945254,6.933296712903925e-14,3.2782255685404738
167000,5.964285714295589,0.4812705624824188,26.35837841601468,18521.205792032397,6.940569220173928e-14,3.293655853629321
167500,5.982142857152881,0.48126809527972814,26.355722400094834,18452.540413960793,7.067464910853096e-14,3.2999177633997365
168000,6.000000000010172,0.48126562157149616,26.35306966641466,18407.3964258057,6.867946633254922e-14,3.304285426380094
168500,6.017857142867464,0.48126313689006794,26.350422941291004,18375.540526436867,7.09188716095962e-14,3.296877465763359
169000,6.035714285724755,0.48126065728305933,26.347800283349457,18365.180350602233,6.880924376035458e-14,3.282834945771852
169500,6.053571428582047,0.4812581768477073,26.345210494180566,18358.611730616518,7.062321175665035e-14,3.26610900971573
170000,6.071428571439339,0.481255705723217,26.342654279173615,18353.871305727662,7.022076408878066e-14,3.2508448879174554
170500,6.08928571429663,0.48125326740690244,26.34013080176077,18344.97801356032,6.899854708139483e-14,3.2317057388797013
171000,6.107142857153922,0.48125084728549433,26.337659296193554,18319.17598378946,7.071875893236988e-14,3.208397115124071
171500,6.125000000011213,0.48124843114613414,26.3352278455508,18276.549339114717,6.904938406173833e-14,3.1962490690749235
172000,6.142857142868505,0.48124602136840716,26.332825675183667,18218.862459738593,6.931735019497824e-14,3.194831580631244
172500,6.160714285725796,0.4812436165132862,26.330425812485974,18147.317737522673,6.965635928820109e-14,3.2053868611952843
173000,6.178571428583088,0.4812412193233632,26.328019731678847,18050.836216776715,6.935456412235051e-14,3.218031386059062
173500,6.1964285714403795,0.4812388102059899,26.325608699447187,17938.564240424264,6.85983557780493e-14,3.233291944286795
174000,6.214285714297671,0.4812363827481977,26.32320155156427,17806.64303998495,7.034940070641757e-14,3.2441172392022644
174500,6.232142857154963,0.4812339470400643,26.320808486929373,17677.379724619335,6.952700935429516e-14,3.2599748482690125
175000,6.250000000012254,0.48123149924742437,26.318418378169596,17561.149063450754,6.94298606584438e-14,3.2733847441465165
175500,6.267857142869546,0.4812290368338853,26.316035967191553,17456.69457466295,6.980889681542658e-14,3.2829865458923972
176000,6.285714285726837,0.48122655534369574,26.313661684460264,17375.257795863596,7.102297632753994e-14,3.290298644492301
176500,6.303571428584129,0.481224074725503,26.311301944324978,17316.937851666095,7.035450369474229e-14,3.2915982286744643
177000,6.3214285714414205,0.4812215915973444,26.308952477750662,17290.57720502726,6.971039590539944e-14,3.2911099397142882
177500,6.339285714298712,0.4812190956041868,26.306614421173883,17291.809034762173,7.3203003261359e-14,3.281698869909918
178000,6.357142857156004,0.4812166206297399,26.304297950783404,17304.804462694407,7.014303705256103e-14,3.2718114721132743
178500,6.375000000013295,0.4812141566955048,26.301997576639497,17315.678369524117,6.832539970463156e-14,3.263995106833501
179000,6.392857142870587,0.48121170156130233,26.299704370169326,17324.337766025306,7.010939000485407e-14,3.260509378437897
179500,6.410714285727878,0.48120925328559144,26.297407649694673,17316.850357533363,6.851012054639296e-14,3.2563660627338025
180000,6.42857142858517,0.48120681660005843,26.295109967715863,17288.6485064172,6.859486623465541e-14,3.2508855532509555
180500,6.446428571442461,0.481204384097515,26.29280970062909,17256.98180647208,6.927214589893696e-14,3.249558652329564
181000,6.464285714299753,0.48120195475039956,26.29050739814774,17228.089070875925,7.00000937164699e-14,3.2505286740645842
181500,6.4821428571570445,0.4811995224457351,26.28820898395468,17193.74054078058,7.166223695764006e-14,3.2511685261440886
182000,6.500000000014336,0.48119708728667876,26.285922471936612,17160.319971942172,7.150156428869929e-14,3.2545886103253454
182500,6.517857142871628,0.4811946559125153,26.28364867214657,17117.78982262342,7.073072962478616e-14,3.252740984772987
183000,6.535714285728919,0.4811922279723728,26.281400537236802,17070.71415965354,6.887631224359421e-14,3.2489557710252566
183500,6.553571428586211,0.4811898024608854,26.279170804514933,17028.14499178942,6.907482012861548e-14,3.2493566092481654
184000,6.571428571443502,0.48118736816543306,26.27694637467625,16986.08578395104,6.987039273285763e-14,3.2544075244133586
184500,6.589285714300794,0.4811849235819864,26.274712578060612,16945.78738643316,6.920315691322206e-14,3.2626332890590204
185000,6.6071428571580855,0.48118248082710946,26.272465696270967,16917.73889904174,6.882506198965513e-14,3.2716578882153815
185500,6.625000000015377,0.48118004584839724,26.27021792876369,16899.49729656571,6.924760461621835e-14,3.272172450749157
186000,6.642857142872669,0.48117761455509356,26.267985305627164,16882.601622222388,6.971817268568438e-14,3.2668444470734173
186500,6.66071428572996,0.4811751787370239,26.265772583716835,16866.569965738046,6.889759550547065e-14,3.2623220594900006
187000,6.678571428587252,0.4811727453618647,26.263573048640968,16844.796783688125,7.161252561091423e-14,3.256964967763405
187500,6.696428571444543,0.48117031000239063,26.26138533514833,16829.187034693867,7.150987891091516e-14,3.2508915486643297
188000,6.714285714301835,0.48116787268446504,26.259204124277943,16820.70651869332,6.897538038971431e-14,3.2467147150079545
188500,6.732142857159126,0.48116543468273576,26.257029832200736,16805.316625533418,6.960561219696001e-14,3.2462621486787078
189000,6.750000000016418,0.48116301124663885,26.254864584679343,16780.631867566753,7.171359971863105e-14,3.2391480745720154
189500,6.7678571428737095,0.48116060098820684,26.25272597446534,16747.165992361734,7.046485181391498e-14,3.22909136928615
190000,6.785714285731001,0.48115820101378937,26.250618883838868,16709.282677226347,6.909005438958988e-14,3.222990376345184
190500,6.803571428588293,0.4811558036140768,26.248536292500727,16664.64012832388,7.270508457815528e-14,3.2175599180193193
191000,6.821428571445584,0.48115340252322625,26.24646730997146,16611.404435215205,6.881795477232905e-14,3.221730395908239
191500,6.839285714302876,0.48115100289345936,26.244397303976463,16561.591568481672,6.858260006864449e-14,3.224687895309245
192000,6.857142857160167,0.4811486038789379,26.24233281975955,16512.52014988493,6.99256216437994e-14,3.222504235836877
192500,6.875000000017459,0.4811462041472662,26.240287265494178,16464.00845256071,6.874051062947343e-14,3.219385110804427
193000,6.8928571428747505,0.48114379710557437,26.23826769013298,16418.914422074056,7.061041089203834e-14,3.2172405656171006
193500,6.910714285732042,0.4811413911153589,26.236266049450865,16384.57900735451,7.050326557755607e-14,3.2179828631257843
194000,6.928571428589334,0.48113898224208845,26.23427372469836,16357.072715173215,7.221745560983969e-14,3.219045294079711
194500,6.946428571446625,0.48113657238705587,26.23228653141164,16330.928128191808,6.852815224442077e-14,3.2237297892176655
195000,6.964285714303917,0.48113416305864876,26.2302965124616,16306.338223569408,7.162980727091243e-14,3.230839943772754
195500,6.982142857161208,0.4811317528419795,26.228296860471026,16279.665366259482,6.995221822561047e-14,3.238268732628118
196000,7.0000000000185,0.48112933688062487,26.226290118301574,16246.966067075238,7.215638617524941e-14,3.2449544161657093
196500,7.017857142875791,0.4811269148157392,26.22427556419955,16207.424791727473,7.114635698222781e-14,3.252491905035519
197000,7.035714285733083,0.4811244837265012,26.222256741233984,16163.94030494947,6.990740703812097e-14,3.258051594700653
197500,7.053571428590375,0.4811220491513761,26.22023962785411,16122.44055734802,7.028027770409491e-14,3.262934007797567
198000,7.071428571447666,0.4811196122670768,26.21822183573432,16087.467184196055,6.973217925380575e-14,3.2657649778461613
198500,7.089285714304958,0.4811171714047675,26.216208531298157,16065.009429810063,6.91632692849569e-14,3.265532420818421
199000,7.107142857162249,0.48111473460975906,26.21420439611036,16058.555759144352,6.91064579776743e-14,3.2614045853313645
199500,7.125000000019541,0.481112305082469,26.212214802783556,16066.423372700336,7.038768770028658e-14,3.2556006206271797
200000,7.142857142876832,0.4811098822616695,26.210236035617054,16086.019356910563,6.972914879016881e-14,3.2527607736273754
200500,7.160714285734124,0.48110746060859455,26.208252011274517,16116.636564447419,7.219580123808759e-14,3.2522940887634686
201000,7.1785714285914155,0.4811050408216784,26.20625736234503,16150.660233476587,7.015025031521485e-14,3.249503041405577
201500,7.196428571448707,0.48110261908696544,26.204255582175197,16185.167440601908,7.046442643956372e-14,3.2446997220855156
202000,7.214285714305999,0.48110020302545964,26.20225632170503,16218.286532286742,6.890951088541664e-14,3.236556386391215
202500,7.23214285716329,0.4810977990187111,26.20026794427386,16243.45711231729,6.851715143230795e-14,3.2298579744412157
203000,7.250000000020582,0.481095399193497,26.198288383032356,16255.174847218745,6.967431070962155e-14,3.2270167578503335
203500,7.267857142877873,0.4810929995316794,26.196310181894862,16247.473816370124,6.928589875201385e-14,3.229206091970495
204000,7.285714285735165,0.48109060221996724,26.19432904718122,16217.529025749654,6.900231756572776e-14,3.2343142780948755
204500,7.3035714285924564,0.48108819829652577,26.19234370324614,16173.299517419186,6.797599879181749e-14,3.2391660904368056
205000,7.321428571449748,0.4810857819026957,26.190355809494978,16117.040796590574,6.866314100278852e-14,3.2463034377159095
205500,7.33928571430704,0.4810833597271152,26.188363994636322,16053.863744137592,6.964320247482867e-14,3.2545248466181382
206000,7.357142857164331,0.48108093354768017,26.18637192102001,15994.125861119011,7.058408109375211e-14,3.26086959910964
206500,7.375000000021623,0.48107850772596483,26.184384945111802,15935.865661876094,7.065372469408223e-14,3.264741135848711
207000,7.392857142878914,0.4810760805012326,26.18240815097128,15880.90249281977,6.861991058944264e-14,3.265855118729837
207500,7.410714285736206,0.4810736526890395,26.18044194213278,15833.732548230615,6.955826635784343e-14,3.2671933717838444
208000,7.428571428593497,0.48107122363429655,26.178485038117024,15801.201697306748,6.874268797430245e-14,3.265383602845312
208500,7.446428571450789,0.48106880035508787,26.176539362357587,15781.691015427694,7.001665732625725e-14,3.2610809742078652
209000,7.4642857143080805,0.4810663790173173,26.17460494044808,15774.924578112963,6.911887621084491e-14,3.2544711380016533
209500,7.482142857165372,0.4810639628997755,26.172680548054,15781.331111176163,6.990663025701604e-14,3.2474970033730184
210000,7.500000000022664,0.4810615588559376,26.170766459491134,15798.320393369859,6.8642652134703e-14,3.237507876528363
210500,7.517857142879955,0.48105916588484415,26.16886887133521,15820.58044546247,7.017894842250761e-14,3.224527328921613
211000,7.535714285737247,0.4810567806083546,26.166989574583667,15842.033241028543,7.058282192164251e-14,3.2150234837991576
211500,7.553571428594538,0.48105439695457564,26.165119814139672,15859.65766443523,7.115567513753146e-14,3.211454347369355
212000,7.57142857145183,0.4810520191851434,26.163251669564794,15867.379390148713,6.858145967363284e-14,3.2096557208483136
212500,7.5892857143091215,0.48104964338235634,26.161383272247196,15858.762649356646,6.806417895197228e-14,3.208998163313394
213000,7.607142857166413,0.48104727311954487,26.159514015500502,15833.066490433972,6.896619197358043e-14,3.2101946859121995
213500,7.625000000023705,0.48104489756341257,26.157648996732334,15794.33605364713,6.898868958973965e-14,3.2147147665836195
214000,7.642857142880996,0.4810425183033441,26.155785894342582,15745.23779708763,6.988121705940329e-14,3.223032339737572
214500,7.660714285738288,0.4810401339368585,26.15392049364251,15692.853650531824,6.926081374371831e-14,3.231599467111353
215000,7.678571428595579,0.48103774128006177,26.152054594646877,15637.6619142891,6.877762565277708e-14,3.2387149825264117
215500,7.696428571452871,0.4810353413851395,26.150186228922696,15585.344360277482,6.929492775362741e-14,3.24700972003988
216000,7.714285714310162,0.4810329306359583,26.148313419440264,15541.065054199507,6.921780538320985e-14,3.2541510275858387
216500,7.732142857167454,0.4810305142571519,26.146441293349117,15506.22995866082,6.815509783444002e-14,3.258301540567589
217000,7.7500000000247455,0.4810280994258195,26.14457701529126,15483.86954777641,6.956514420864406e-14,3.258198762321706
217500,7.767857142882037,0.48102568520011113,26.142725024439404,15470.170315082525,6.896937524009104e-14,3.2560455174870557
218000,7.785714285739329,0.48102327177445464,26.14088617072207,15460.186324153696,7.030718093658906e-14,3.2519331918479497
218500,7.80357142859662,0.48102085995723864,26.139061961559165,15449.926237829872,6.976321912377327e-14,3.246840112356413
219000,7.821428571453912,0.481018451918186,26.13725104583566,15437.946846986095,6.995836063291524e-14,3.2428519973414103
219500,7.839285714311203,0.48101604728714853,26.13544627305948,15425.893181921467,6.880563072109628e-14,3.2413071265986564
220000,7.857142857168495,0.481013645596575,26.133640207601513,15415.564058482416,6.734277077279368e-14,3.239461076740919
220500,7.8750000000257865,0.4810112465919142,26.13183759956854,15406.063667206194,7.077432556841007e-14,3.2343541873394277
221000,7.892857142883078,0.48100885235578295,26.130044234812296,15395.347049289201,6.912809485461329e-14,3.231650102027946
221500,7.91071428574037,0.4810064638879954,26.1282549331396,15383.790283432925,6.916376620206057e-14,3.232154170051021
222000,7.928571428597661,0.481004077347675,26.12646373831319,15368.224278115005,6.864111047575868e-14,3.2338380856764224
222500,7.946428571454953,0.48100168900633816,26.124672116875754,15346.945636787701,6.950424462334477e-14,3.2351334435745134
223000,7.964285714312244,0.48099930042075123,26.122887285490556,15320.598360060598,7.292414059838451e-14,3.2344682467498127
223500,7.982142857169536,0.4809969138711859,26.121114643102242,15293.311765236836,7.033492140772776e-14,3.2332667980864773
224000,8.000000000026827,0.48099452415601357,26.119355213236346,15266.691462703218,6.853914882028857e-14,3.234071439793274
224500,8.017857142883674,0.48099213151889986,26.117609552462113,15241.603464938022,7.038901610695119e-14,3.2361745620810125
225000,8.035714285740521,0.48098973647229787,26.115872036389657,15217.269598979452,7.028297007566192e-14,3.238463744234283
225500,8.053571428597369,0.48098733964916784,26.114139694766326,15192.289923672502,6.891899369189616e-14,3.239393271606596
226000,8.071428571454216,0.48098494136846237,26.112413594390635,15167.540745617544,6.973839063278199e-14,3.2401035668280707
226500,8.089285714311064,0.48098254332500506,26.11069076366081,15148.590374513196,7.020947669237747e-14,3.2408533115451674
227000,8.107142857167911,0.48098014657171795,26.10896867823622,15138.458965656951,7.088507216536327e-14,3.239524178426831
227500,8.125000000024759,0.48097775184294655,26.10724985485507,15136.746150937932,7.010543118464072e-14,3.2361559931863657
228000,8.142857142881606,0.48097535798542973,26.10553191205272,15141.44845068186,7.003608065341559e-14,3.2349017688235153
228500,8.160714285738454,0.4809729653252087,26.103809438721118,15148.177659092938,7.017892259341138e-14,3.234870645774737
229000,8.178571428595301,0.48097057378523955,26.102083001634327,15153.53624035374,6.975865524500255e-14,3.2338192536847807
229500,8.196428571452149,0.480968185777654,26.100357034822203,15156.282599716234,6.966241880263756e-14,3.231635013495718
230000,8.214285714308996,0.4809658028574126,26.098633907917254,15156.293960276525,6.929949210190237e-14,3.2288619916244614
230500,8.232142857165844,0.4809634223943171,26.096915500868118,15152.956556924459,6.982527184088341e-14,3.2268613062691944
231000,8.250000000022691,0.4809610444912339,26.095201076339826,15149.237925767347,6.742221825323297e-14,3.2259605833109126
231500,8.267857142879539,0.4809586688558338,26.093487482237368,15145.765026721094,7.05165027724214e-14,3.225422172159685
232000,8.285714285736386,0.4809562921304293,26.091773043961382,15142.72926537181,6.839928984334456e-14,3.2256860053181136
232500,8.303571428593234,0.4809539172945345,26.090056957326233,15141.015602153631,6.876464789396312e-14,3.226202673179796
233000,8.321428571450081,0.48095154664919004,26.08834077708652,15140.01675954779,6.882468717673983e-14,3.2266841753974997
233500,8.339285714306929,0.48094917654577596,26.08662498053909,15139.701981848517,6.917970523258801e-14,3.2280805179817733
234000,8.357142857163776,0.48094680373032744,26.084906900694783,15139.69882218623,7.257995893771974e-14,3.229650866756509
234500,8.375000000020624,0.48094442697442297,26.083186147793345,15138.00172927596,7.145888091429186e-14,3.2320398605861325
235000,8.392857142877471,0.480942048324247,26.081462106123524,15133.162301579334,6.931071154348274e-14,3.23350340076884
235500,8.410714285734318,0.48093966656815734,26.0797404850516,15123.534607804691,6.88654823435262e-14,3.232416602856427
236000,8.428571428591166,0.4809372852317513,26.07802749906142,15106.788335074907,7.067725793735241e-14,3.230384598192367
236500,8.446428571448013,0.4809349085116854,26.076323124268335,15085.696106993582,7.132144086929017e-14,3.2293608613384923
237000,8.46428571430486,0.48093253414398973,26.074626049709238,15062.330099458582,7.002452353642486e-14,3.2292339743691567
237500,8.482142857161708,0.48093016152133417,26.072934886820203,15040.263088677839,7.309896787952711e-14,3.2298593645561917
238000,8.500000000018556,0.48092778645386297,26.07124580938945,15019.921568231855,7.046567916762709e-14,3.2306533175755674
238500,8.517857142875403,0.48092540735543654,26.069557120289847,15001.74470344765,7.047774899369396e-14,3.231648984670531
239000,8.53571428573225,0.48092302685102584,26.067868970570895,14984.376849751687,6.972624405813872e-14,3.232676530935614
239500,8.553571428589098,0.48092064639481225,26.066182281958383,14966.839265993392,7.013171025145596e-14,3.233384017939405
240000,8.571428571445946,0.48091827063829107,26.064498875902995,14949.28374517806,6.799568352188941e-14,3.233472925073912
240500,8.589285714302793,0.4809158972902768,26.06282134688882,14931.496813177855,7.031579236375694e-14,3.2327609019201047
241000,8.60714285715964,0.480913524602038,26.06115192889753,14915.47981467889,7.272060148805771e-14,3.23155820978759
241500,8.625000000016488,0.4809111501360013,26.059492268538328,14900.839416365918,7.055043013110659e-14,3.2302397547034323
242000,8.642857142873336,0.4809087752960392,26.057842198311747,14886.846093596556,7.053079742966947e-14,3.229200265118445
242500,8.660714285730183,0.48090640094448844,26.056197931246288,14874.482566050481,6.788667485887905e-14,3.2295103846929916
243000,8.67857142858703,0.48090402566610524,26.054556355947586,14865.11710051307,6.986955256054854e-14,3.229076243313708
243500,8.696428571443878,0.48090165172647986,26.052919603730256,14858.009277692574,7.010254616897694e-14,3.227379192785637
244000,8.714285714300726,0.4808992804337499,26.05128815988744,14853.822497356372,7.096767728892279e-14,3.2254432443504966
244500,8.732142857157573,0.48089690917508277,26.04965984784329,14853.014796624599,6.901183619433615e-14,3.224084029810481
245000,8.75000000001442,0.48089453782769653,26.048036026678925,14854.06633751905,6.945184602049287e-14,3.2218948214921856
245500,8.767857142871268,0.4808921688329858,26.04641780422712,14855.316691185199,7.116187065160619e-14,3.2199933349950673
246000,8.785714285728115,0.4808898029629614,26.04480447479881,14854.811868114983,6.786189263214302e-14,3.2189244409871054
246500,8.803571428584963,0.48088743867958905,26.043194116077736,14851.95274249199,6.944845023439888e-14,3.218407854935892
247000,8.82142857144181,0.48088507558325094,26.04158712009527,14845.26685533695,6.837030196339206e-14,3.217747245738667
247500,8.839285714298658,0.48088271273626454,26.039985131310345,14833.842656525525,6.811717239788797e-14,3.217577383510675
248000,8.857142857155505,0.48088034917602906,26.038386794036604,14819.05632533557,6.97933550518962e-14,3.2191091802542227
248500,8.875000000012353,0.48087798476097887,26.036788732464146,14802.052740073488,6.907900919265193e-14,3.2221977840767435
249000,8.8928571428692,0.48087561894692393,26.03518817231752,14783.40556454205,6.985179381141292e-14,3.2246123414668486
249500,8.910714285726048,0.48087325040964946,26.03358593910622,14764.926137605353,6.795095149611177e-14,3.225940512919941
